button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,712,5954d379c2547e0001511ab5,40,female,2022-11-22_16h57.02.562,onlinegloss,2022.2.3,Win32,29.99850007,,,,,,,,,31,11,space,9.5933,27,8.9408,,,,,,26,0,35,35,26,1,,
,,,712,5954d379c2547e0001511ab5,40,female,2022-11-22_16h57.02.562,onlinegloss,2022.2.3,Win32,29.99850007,,,,,,,,,37,11,space,3.9173,5,2.8258,,,,,,39,0,36,36,39,1,,
,,,712,5954d379c2547e0001511ab5,40,female,2022-11-22_16h57.02.562,onlinegloss,2022.2.3,Win32,29.99850007,,,,,,,,,28,11,space,3.6568,2,2.5071,,,,,,6,0,37,37,6,1,,
,,,712,5954d379c2547e0001511ab5,40,female,2022-11-22_16h57.02.562,onlinegloss,2022.2.3,Win32,29.99850007,,,,,,,,,41,11,space,5.1623,10,4.2744,,,,,,82,0,38,38,82,1,,
,,,712,5954d379c2547e0001511ab5,40,female,2022-11-22_16h57.02.562,onlinegloss,2022.2.3,Win32,29.99850007,,,,,,,,,42,11,space,4.2287,12,3.0409,,,,,,58,0,39,39,58,1,,
,,,712,5954d379c2547e0001511ab5,40,female,2022-11-22_16h57.02.562,onlinegloss,2022.2.3,Win32,29.99850007,,,,,,,,,35,11,space,4.9939,52,4.2408,,,,,,35,0,40,40,35,1,,
,,,712,5954d379c2547e0001511ab5,40,female,2022-11-22_16h57.02.562,onlinegloss,2022.2.3,Win32,29.99850007,,,,,,,,,34,11,space,4.911,38,2.2385,,,,,,66,0,41,41,66,1,,
,,,712,5954d379c2547e0001511ab5,40,female,2022-11-22_16h57.02.562,onlinegloss,2022.2.3,Win32,29.99850007,,,,,,,,,29,11,space,10.2872,20,9.4652,,,,,,68,0,42,42,68,1,,
,,,712,5954d379c2547e0001511ab5,40,female,2022-11-22_16h57.02.562,onlinegloss,2022.2.3,Win32,29.99850007,,,,,,,,,51,11,space,5.6373,19,4.8285,,,,,,67,0,43,43,67,1,,
,,,712,5954d379c2547e0001511ab5,40,female,2022-11-22_16h57.02.562,onlinegloss,2022.2.3,Win32,29.99850007,,,,,,,,,35,11,space,3.4108,16,2.5274,,,,,,80,0,44,44,80,1,,
,,,712,5954d379c2547e0001511ab5,40,female,2022-11-22_16h57.02.562,onlinegloss,2022.2.3,Win32,29.99850007,,,,,,,,,26,11,space,3.2444,8,2.1588,,,,,,4,0,45,45,4,1,,
,,,712,5954d379c2547e0001511ab5,40,female,2022-11-22_16h57.02.562,onlinegloss,2022.2.3,Win32,29.99850007,,,,,,,,,26,11,space,7.0957,20,6.2462,,,,,,41,0,46,46,41,1,,
,,,712,5954d379c2547e0001511ab5,40,female,2022-11-22_16h57.02.562,onlinegloss,2022.2.3,Win32,29.99850007,,,,,,,,,32,11,space,4.3443,36,2.7056,,,,,,18,0,47,47,18,1,,
,,,712,5954d379c2547e0001511ab5,40,female,2022-11-22_16h57.02.562,onlinegloss,2022.2.3,Win32,29.99850007,,,,,,,,,42,11,space,6.3212,13,5.5827,,,,,,42,0,48,48,42,1,,
