button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,41,41,space,7.5033,26,6.5116,,,,,,43,0,25,25,43,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,44,41,space,4.9015,8,4.0778,,,,,,27,0,26,26,27,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,41,41,space,5.5049,21,4.8207,,,,,,25,0,27,27,25,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,44,41,space,5.5539,28,4.0244,,,,,,33,0,28,28,33,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,45,41,space,6.862,17,5.9597,,,,,,31,0,29,29,31,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,41,41,space,5.1932,6,3.5459,,,,,,50,0,30,30,50,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,50,41,space,6.5876,24,4.9792,,,,,,24,0,31,31,24,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,43,41,space,6.1188,24,5.2741,,,,,,28,0,32,32,28,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,39,41,space,6.6988,22,4.952,,,,,,73,0,33,33,73,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,47,41,space,13.4634,32,10.4183,,,,,,58,0,34,34,58,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,29,41,space,7.4048,15,6.0399,,,,,,45,0,35,35,45,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,32,41,space,10.514,21,8.8019,,,,,,5,0,36,36,5,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,27,41,space,4.6107,15,3.1971,,,,,,4,0,37,37,4,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,29,41,space,5.5086,9,3.0628,,,,,,75,0,38,38,75,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,35,41,space,12.555,1,5.9615,,,,,,0,0,39,39,0,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,50,41,space,13.0525,16,4.2114,,,,,,16,0,40,40,16,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,45,41,space,41.0775,35,40.337,,,,,,38,0,41,41,38,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,27,41,space,4.2195,37,3.4728,,,,,,77,0,42,42,77,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,42,41,space,5.2057,8,4.0696,,,,,,26,0,43,43,26,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,35,41,space,5.1995,31,4.4277,,,,,,44,0,44,44,44,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,49,41,space,5.2214,37,4.4589,,,,,,11,0,45,45,11,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,48,41,space,8.0127,26,5.5073,,,,,,1,0,46,46,1,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,48,41,space,7.1691,10,5.3223,,,,,,9,0,47,47,9,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,41,41,space,6.6398,7,5.6053,,,,,,57,0,48,48,57,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,48,41,space,7.3053,28,5.7225,,,,,,68,0,49,49,68,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,29,41,space,19.0279,32,16.6989,,,,,,3,0,50,50,3,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,46,41,space,8.3148,26,7.0888,,,,,,30,0,51,51,30,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,35,41,space,8.5138,24,7.3699,,,,,,53,0,52,52,53,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,50,41,space,7.1024,36,6.1219,,,,,,41,0,53,53,41,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,47,41,space,5.1838,39,3.9903,,,,,,23,0,54,54,23,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,50,41,space,5.8751,39,5.1108,,,,,,21,0,55,55,21,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,51,41,space,7.0568,10,5.8437,,,,,,47,0,56,56,47,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,35,41,space,4.4893,7,3.2728,,,,,,79,0,57,57,79,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,27,41,space,6.9875,25,5.6862,,,,,,8,0,58,58,8,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,38,41,space,4.8857,38,3.8374,,,,,,35,0,59,59,35,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,45,41,space,5.1918,32,4.5745,,,,,,29,0,60,60,29,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,36,41,space,4.2398,36,3.611,,,,,,70,0,61,61,70,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,39,41,space,5.8446,30,5.0023,,,,,,13,0,62,62,13,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,45,41,space,4.9374,30,4.2734,,,,,,2,0,63,63,2,1,,
,,,850,600b5191a434df19524dd1a0,39,male,2022-11-22_17h12.48.893,onlinegloss,2022.2.3,Win32,59.78358343,,,,,,,,,40,41,space,7.4598,29,7.0535,,,,,,67,0,64,64,67,1,,
