button.numClicks,button.timesOn,button.timesOff,participant,ProlificID,age,biological sex,date,expName,psychopyVersion,OS,frameRate,key_resp_sizecalibration.keys,key_resp_sizecalibration.rt,X Scale,Y Scale,key_resp_2.keys,key_resp_2.rt,key_resp_instruction2.keys,key_resp_instruction2.rt,start_specularN,condition,key_resp.keys,key_resp.rt,slider.response,slider.rt,practice_trial.thisRepN,practice_trial.thisTrialN,practice_trial.thisN,practice_trial.thisIndex,practice_trial.ran,imgN,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,key_resp_3.keys,key_resp_3.rt
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,35,14,space,4.5181,23,1.7539,,,,,,34,1,0,85,34,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,27,14,space,3.2552,27,2.6587,,,,,,70,1,1,86,70,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,31,14,space,4.2396,5,2.066,,,,,,62,1,2,87,62,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,32,14,space,6.0292,39,5.4467,,,,,,84,1,3,88,84,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,43,14,space,2.7418,20,1.6132,,,,,,42,1,4,89,42,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,50,14,space,4.0731,2,3.7498,,,,,,36,1,5,90,36,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,49,14,space,5.1394,14,1.8501,,,,,,2,1,6,91,2,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,32,14,space,7.2172,17,6.7801,,,,,,78,1,7,92,78,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,33,14,space,2.7682,9,1.7514,,,,,,56,1,8,93,56,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,30,14,space,3.7219,19,2.5675,,,,,,55,1,9,94,55,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,42,14,space,3.0837,18,1.6706,,,,,,5,1,10,95,5,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,46,14,space,3.1766,5,1.4543,,,,,,15,1,11,96,15,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,41,14,space,4.2339,20,2.4229,,,,,,51,1,12,97,51,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,52,14,space,8.1786,13,7.6347,,,,,,8,1,13,98,8,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,28,14,space,2.3544,3,1.403,,,,,,11,1,14,99,11,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,46,14,space,7.4217,10,7.0657,,,,,,64,1,15,100,64,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,47,14,space,2.0111,3,1.4308,,,,,,25,1,16,101,25,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,44,14,space,5.0765,5,4.6979,,,,,,61,1,17,102,61,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,48,14,space,5.3616,18,4.9462,,,,,,60,1,18,103,60,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,40,14,space,6.158,10,5.6464,,,,,,49,1,19,104,49,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,26,14,space,4.7802,13,4.3972,,,,,,73,1,20,105,73,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,45,14,space,3.2169,3,1.5127,,,,,,27,1,21,106,27,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,38,14,space,5.6677,17,1.5828,,,,,,30,1,22,107,30,1,,
,,,931,5fad74db5cdcd70beb72b777,37,female ,2022-11-22_17h20.43.359,onlinegloss,2022.2.3,Win32,59.4848611,,,,,,,,,38,14,space,3.1348,30,1.8681,,,,,,16,1,23,108,16,1,,
